Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-29 21:37:11.187183347 +0000 UTC m=+46562.263345217,1675028231,ts-station-service-7f4f5f6f77-5qb6j,1.6213464699954283,0.32426929399908566,440.0703125,22.003515625,0,0,1123.8432021668798,31302.53555037243,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.442931850109517,43.841987078234375,46471.03333333333
2023-01-29 21:38:10.834130032 +0000 UTC m=+46621.910291892,1675028290,ts-station-service-7f4f5f6f77-5qb6j,1.7691361299612383,0.35382722599224764,440.0703125,22.003515625,0,0,1053.9350939429773,27297.66127972671,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,21.28209403138621,44.006479178686035,6024638.6
2023-01-29 21:39:10.939834894 +0000 UTC m=+46682.015996755,1675028350,ts-station-service-7f4f5f6f77-5qb6j,1.030314175000058,0.20606283500001157,440.0703125,22.003515625,0,0,917.4411789332664,19096.91869714477,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.468341291037866,44.083395031084684,94915.73333333334
2023-01-29 21:40:11.059013161 +0000 UTC m=+46742.135175021,1675028411,ts-station-service-7f4f5f6f77-5qb6j,1.5983769120162794,0.3196601526043669,440.0703125,22.003515625,0,0,1010.9690286250587,24455.94791177851,0.007999999999999998,NaN,0.008999999999999996,NaN,0.009800000000000001,NaN,0,0,20.987344944101338,43.6827154003686,5886820.8
2023-01-29 21:41:10.977405371 +0000 UTC m=+46802.053567231,1675028470,ts-station-service-7f4f5f6f77-5qb6j,1.1785448675678651,0.23569833634702614,440.0703125,22.003515625,0,0,1353.3653846153848,36897.34686609687,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.692020260595937,43.653881103655884,121717.73333333334
2023-01-29 21:42:11.228461137 +0000 UTC m=+46862.304622997,1675028531,ts-station-service-7f4f5f6f77-5qb6j,1.9491032485103137,0.38982064970206276,440.0703125,22.003515625,0,0,1069.6001555310738,26933.510465945175,0.04,NaN,0.044999999999999984,NaN,0.049,NaN,0,0,15.322882448299646,44.19024293260898,1284698.7666666666
2023-01-29 21:43:11.111808338 +0000 UTC m=+46922.187970199,1675028591,ts-station-service-7f4f5f6f77-5qb6j,1.8149825728268543,0.36299651456537085,440.0703125,22.003515625,0,0,1009.7280825128927,24368.55368026254,0.0044666666666666665,NaN,0.0047333333333333324,NaN,0.004946666666666667,NaN,0,0,12.588718715008461,43.903753947334714,46676.26666666667
2023-01-29 21:44:10.971728492 +0000 UTC m=+46982.047890359,1675028650,ts-station-service-7f4f5f6f77-5qb6j,1.1077343884693367,0.22153571228280292,440.0703125,22.003515625,0,0,1274.1679873217115,34564.51747435149,0.0044666666666666665,NaN,0.0047333333333333324,NaN,0.004946666666666667,NaN,0,0,12.524900398337913,43.97315629432938,116008.1
2023-01-29 21:45:11.253021258 +0000 UTC m=+47042.329183118,1675028711,ts-station-service-7f4f5f6f77-5qb6j,1.5830388757273168,0.31659388007894024,440.0703125,22.003515625,0,0,1031.6058563792703,24198.58238438299,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.58566978186353,44.141941826440465,94140.63333333333
2023-01-29 21:46:10.831117909 +0000 UTC m=+47101.907279770,1675028770,ts-station-service-7f4f5f6f77-5qb6j,1.7115840086446459,0.3423168017289292,440.0703125,22.003515625,0,0,1248.9735588766628,34031.12169485958,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.552422870830116,44.016261372410064,82420.4
2023-01-29 21:47:10.997035674 +0000 UTC m=+47162.073197544,1675028830,ts-station-service-7f4f5f6f77-5qb6j,1.3048839594067227,0.26096580702719074,440.0703125,22.003515625,0,0,434.9974870162506,342.35215278941195,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.50363115751445,43.94890816325286,105178.43333333333
2023-01-29 21:48:11.290858313 +0000 UTC m=+47222.367020172,1675028891,ts-station-service-7f4f5f6f77-5qb6j,1.3983780716249334,0.2796581235762758,440.0703125,22.003515625,0,0,1341.8377516444089,41171.21785927845,0.04,NaN,0.044999999999999984,NaN,0.049,NaN,0,0,12.504147312596315,43.98196270813081,68325.83333333333
2023-01-29 21:49:11.29907691 +0000 UTC m=+47282.375238770,1675028951,ts-station-service-7f4f5f6f77-5qb6j,1.5617481390108303,0.3123360986326484,440.0703125,22.003515625,0,0,952.9833202731445,23318.034255009516,0.04,NaN,0.044999999999999984,NaN,0.049,NaN,0,0,18.352715601771486,44.07146612153095,5641869.3
2023-01-29 21:50:10.952928404 +0000 UTC m=+47342.029090265,1675029010,ts-station-service-7f4f5f6f77-5qb6j,1.0971372292684707,0.2194225628520284,440.0703125,22.003515625,0,0,1179.7483026991224,34274.631561516806,0.0044666666666666665,NaN,0.0047333333333333324,NaN,0.004946666666666667,NaN,0,0,12.264150943329078,43.87482207262974,59250.1
2023-01-29 21:51:11.231116777 +0000 UTC m=+47402.307278637,1675029071,ts-station-service-7f4f5f6f77-5qb6j,1.2830364415752729,0.25659494066652355,439.94140625,21.9970703125,0,0,1011.6359519466633,26225.67457072772,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,20.47942069997465,43.88980029444159,5704620.3
2023-01-29 21:52:11.315486076 +0000 UTC m=+47462.391647938,1675029131,ts-station-service-7f4f5f6f77-5qb6j,1.2506371418128408,0.2501099481392827,439.53515625,21.9767578125,0,0,1021.5436241610738,27998.926174496642,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.400398406289693,43.72491788202089,46493.53333333333
2023-01-29 21:53:11.191928327 +0000 UTC m=+47522.268090388,1675029191,ts-station-service-7f4f5f6f77-5qb6j,1.2274321948445368,0.24548059502768407,439.53515625,21.9767578125,0,0,1287.6808681672026,43081.99356913183,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,21.316954959444878,43.738164094470136,6625144.966666667
2023-01-29 21:54:11.231026957 +0000 UTC m=+47582.307188820,1675029251,ts-station-service-7f4f5f6f77-5qb6j,1.1007720622200319,0.22014306318151614,439.53515625,21.9767578125,0,0,1065.6642937928282,27815.514603153482,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.408092053287534,43.79536919243234,81248.66666666667
2023-01-29 21:55:10.816346751 +0000 UTC m=+47641.892508611,1675029310,ts-station-service-7f4f5f6f77-5qb6j,1.395159902327913,0.279020389910852,439.53515625,21.9767578125,0,0,1464.8373983739837,42034.55284552846,0.04,NaN,0.044999999999999984,NaN,0.049,NaN,0,0,20.167402348549,44.24757000306151,4457051.1
2023-01-29 21:56:11.108877996 +0000 UTC m=+47702.185039856,1675029371,ts-station-service-7f4f5f6f77-5qb6j,1.7825494010121272,0.35650988020242547,439.6640625,21.983203125,0,0,1539.5567926346216,44283.64200835029,0.0044666666666666665,NaN,0.0047333333333333324,NaN,0.004946666666666667,NaN,0,0,12.523892628523846,43.901802387489525,107141.53333333334
2023-01-29 21:57:11.072350894 +0000 UTC m=+47762.148512754,1675029431,ts-station-service-7f4f5f6f77-5qb6j,2.6486434017309204,0.5297150488005182,439.40625,21.9703125,0,0,955.5717407137655,23411.115468653705,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.47509960146963,43.88579959675894,35392.3
2023-01-29 21:58:11.106535469 +0000 UTC m=+47822.182697329,1675029491,ts-station-service-7f4f5f6f77-5qb6j,1.8482499102063594,0.36964998204127186,439.40625,21.9703125,0,0,1159.8703753713205,28073.521469079125,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.534195473776332,43.67866591368983,81976.76666666666
2023-01-29 21:59:11.386011115 +0000 UTC m=+47882.462172984,1675029551,ts-station-service-7f4f5f6f77-5qb6j,2.074272090627578,0.41485441812551566,439.6640625,21.983203125,0,0,1059.254517000996,29482.78560250391,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.643440076271817,44.131110669299645,24680.966666666667
2023-01-29 22:00:11.173702296 +0000 UTC m=+47942.249864157,1675029611,ts-station-service-7f4f5f6f77-5qb6j,1.1788838829893924,0.23576576310868763,439.6640625,21.983203125,0,0,1454.1235813366961,41831.12232030265,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.574130137433848,44.28074652042978,83394.26666666666
2023-01-29 22:01:10.876549153 +0000 UTC m=+48001.952711014,1675029670,ts-station-service-7f4f5f6f77-5qb6j,1.2726308298784554,0.25452025075186596,439.65234375,21.9826171875,0,0,939.2146627225799,24203.062467374282,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.56383641269948,44.4689012840044,105836.33333333333
2023-01-29 22:02:11.188863099 +0000 UTC m=+48062.265024965,1675029731,ts-station-service-7f4f5f6f77-5qb6j,1.6252457325639618,0.32504257783968576,439.5234375,21.976171875,0,0,1037.4011687865245,28568.717772430387,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,16.652070561898224,44.01189475725645,3819264.966666667
2023-01-29 22:03:10.896574799 +0000 UTC m=+48121.972736658,1675029790,ts-station-service-7f4f5f6f77-5qb6j,1.2846154206928362,0.25691178063060893,439.65234375,21.9826171875,0,0,975.4392149950057,24564.486750102828,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.358290768628299,43.90987696634901,105290.86666666667
2023-01-29 22:04:10.950840176 +0000 UTC m=+48182.027002037,1675029850,ts-station-service-7f4f5f6f77-5qb6j,1.493966849482556,0.29878686983135905,439.65234375,21.9826171875,0,0,1169.4002650762095,34265.904572564614,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,22.01094905751646,43.98869558959672,6475287.866666666
2023-01-29 22:05:11.065388713 +0000 UTC m=+48242.141550575,1675029911,ts-station-service-7f4f5f6f77-5qb6j,1.6307377467806796,0.32613114302800156,439.65234375,21.9826171875,0,0,1241.183162684869,36206.26586155596,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.56841930661018,44.00140512308854,59539.63333333333
2023-01-29 22:06:11.138396119 +0000 UTC m=+48302.214557980,1675029971,ts-station-service-7f4f5f6f77-5qb6j,1.1960610284239572,0.23920694587497301,439.65234375,21.9826171875,0,0,1045.896229297806,25408.971460001223,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,22.285857614794267,43.89936293768304,6998863.733333333
2023-01-29 22:07:10.922983267 +0000 UTC m=+48361.999145126,1675030030,ts-station-service-7f4f5f6f77-5qb6j,1.4266463025839398,0.2853231594356727,439.65234375,21.9826171875,0,0,1114.577519812479,25344.011608438443,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.476127210793397,44.00025858167949,86805.66666666667
2023-01-29 22:08:11.162723734 +0000 UTC m=+48422.238885595,1675030091,ts-station-service-7f4f5f6f77-5qb6j,1.4075040912894339,0.2814939769129951,439.65234375,21.9826171875,0,0,1325.5142231947482,36246.12691466083,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,20.70620643579437,43.88609233073573,5653997.066666666
2023-01-29 22:09:11.35391275 +0000 UTC m=+48482.430074610,1675030151,ts-station-service-7f4f5f6f77-5qb6j,1.1907724112125673,0.2381432882738295,439.65234375,21.9826171875,0,0,1288.6014551333874,33536.13581244948,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.452798871381777,43.67312836262909,86911.36666666667
2023-01-29 22:10:10.800271669 +0000 UTC m=+48541.876433548,1675030210,ts-station-service-7f4f5f6f77-5qb6j,1.3337606397550472,0.26674606492036035,439.78125,21.9890625,0,0,1351.8911276069282,36600.477200424175,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.562730703815973,43.52185808012861,58910.76666666667
2023-01-29 22:11:11.171365242 +0000 UTC m=+48602.247527104,1675030271,ts-station-service-7f4f5f6f77-5qb6j,1.4958702928078182,0.2991660650259193,439.78125,21.9890625,0,0,1256.9137168141592,38076.51179941003,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.465776155453101,44.42965053661797,47421.6
2023-01-29 22:12:11.154740271 +0000 UTC m=+48662.230902133,1675030331,ts-station-service-7f4f5f6f77-5qb6j,1.2307187847726087,0.24613307241442306,439.78125,21.9890625,0,0,1259.900774654017,36032.11767777874,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.545085195317373,44.33726857244617,82039.2
2023-01-29 22:13:11.025810826 +0000 UTC m=+48722.101972686,1675030391,ts-station-service-7f4f5f6f77-5qb6j,1.332345921100756,0.2664572799928404,439.78125,21.9890625,0,0,1519.9468085106382,43981.063829787236,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.570598006570666,44.10476461138955,133764.96666666667
2023-01-29 22:14:11.331369156 +0000 UTC m=+48782.407531016,1675030451,ts-station-service-7f4f5f6f77-5qb6j,1.2348421357873693,0.24696299211286205,439.78125,21.9890625,0,0,940.073379535263,21244.751324908277,0.019,NaN,0.021999999999999992,NaN,0.0244,NaN,0,0,12.472511514087238,44.05295069749969,75488.63333333333
2023-01-29 22:15:10.972730124 +0000 UTC m=+48842.048891986,1675030510,ts-station-service-7f4f5f6f77-5qb6j,1.6920982113733951,0.338419642274679,439.78125,21.9890625,0,0,992.1161825726141,24759.39537640782,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.872808839332993,44.02975152983996,1271268.9333333333
2023-01-29 22:16:10.974850454 +0000 UTC m=+48902.051012315,1675030570,ts-station-service-7f4f5f6f77-5qb6j,8.508748003012913,1.701714741185353,439.78125,21.9890625,0,0,1016.2806009457113,24996.049560064643,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.57055112872707,43.620607008295345,70719.3
2023-01-29 22:17:11.294064205 +0000 UTC m=+48962.370226068,1675030631,ts-station-service-7f4f5f6f77-5qb6j,2.1127373849838937,0.42254747699677875,439.78125,21.9890625,0,0,1047.437022183231,26066.424363955382,0.019,NaN,0.021999999999999992,NaN,0.0244,NaN,0,0,21.144216324586807,43.74365285653474,6006154.133333334
2023-01-29 22:18:10.999109333 +0000 UTC m=+49022.075271193,1675030690,ts-station-service-7f4f5f6f77-5qb6j,1.3152378702484262,0.26303679948313774,439.78125,21.9890625,0,0,860.519591141397,17900.59625212947,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.27880701151246,43.67127438077616,71054.33333333333
2023-01-29 22:19:11.14068375 +0000 UTC m=+49082.216845612,1675030751,ts-station-service-7f4f5f6f77-5qb6j,1.3449486532869213,0.268976693945734,439.78125,21.9890625,0,0,942.004308847036,28987.803182987005,0.19,NaN,0.21999999999999995,NaN,0.24400000000000002,NaN,0,0,21.863260706284937,44.12071861312399,6351900.766666667
2023-01-29 22:20:11.23650023 +0000 UTC m=+49142.312662089,1675030811,ts-station-service-7f4f5f6f77-5qb6j,1.7890746122397847,0.357814922447957,439.78125,21.9890625,0,0,1097.7013451387706,28416.686531585223,0.04,NaN,0.044999999999999984,NaN,0.049,NaN,0,0,12.437212005493592,44.25435167352355,71754.76666666666
2023-01-29 22:21:10.75486593 +0000 UTC m=+49201.831027791,1675030870,ts-station-service-7f4f5f6f77-5qb6j,1.1603097194180725,0.23205641951996353,439.78125,21.9890625,0,0,1238.4999220333696,32396.538281615467,0.019,NaN,0.021999999999999992,NaN,0.0244,NaN,0,0,23.285266458122635,43.95568983371491,7621167.566666666
2023-01-29 22:22:11.245930104 +0000 UTC m=+49262.322091973,1675030931,ts-station-service-7f4f5f6f77-5qb6j,1.2003380278537175,0.2400569451384262,439.78125,21.9890625,0,0,1129.6823814271472,29612.590799031477,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.504154204086715,43.907266755056064,95088.93333333333
2023-01-29 22:23:11.263358754 +0000 UTC m=+49322.339520617,1675030991,ts-station-service-7f4f5f6f77-5qb6j,1.5194595701644706,0.303879106585326,439.78125,21.9890625,0,0,919.7919949574535,22021.168189935917,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,14.62836714348228,43.851281381997104,417016.93333333335
2023-01-29 22:24:11.001738498 +0000 UTC m=+49382.077900389,1675031051,ts-station-service-7f4f5f6f77-5qb6j,1.181557324108142,0.2363056144418593,439.78125,21.9890625,0,0,0,0,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.523845069385064,44.26747591348247,82859.2
2023-01-29 22:25:11.061810831 +0000 UTC m=+49442.137972691,1675031111,ts-station-service-7f4f5f6f77-5qb6j,1.2511736655863412,0.25022423597838533,439.78125,21.9890625,0,0,1149.3134148181682,31303.002867059004,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.411273919624023,44.06822165328832,74839.83333333333
2023-01-29 22:26:11.28338338 +0000 UTC m=+49502.359545242,1675031171,ts-station-service-7f4f5f6f77-5qb6j,1.2313604069339434,0.24626595974592877,439.78125,21.9890625,0,0,1100.1622272227746,22034.12004814485,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.618257261516142,43.95637287966072,70760.13333333333
2023-01-29 22:27:10.91353564 +0000 UTC m=+49561.989697501,1675031230,ts-station-service-7f4f5f6f77-5qb6j,1.34373852857887,0.2687359540997998,439.91015625,21.9955078125,0,0,1572.5336322869955,46332.84753363229,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.674770775503163,44.05663426670749,105467.4
2023-01-29 22:28:11.204608156 +0000 UTC m=+49622.280770017,1675031291,ts-station-service-7f4f5f6f77-5qb6j,1.7941083380793086,0.3588128891578067,440.0390625,22.001953125,0,0,2055.926420412402,31613.632992137667,0.0044666666666666665,NaN,0.0047333333333333324,NaN,0.004946666666666667,NaN,0,0,12.75501741591125,44.03599652134458,609055.7666666667
2023-01-29 22:29:11.08236166 +0000 UTC m=+49682.158523520,1675031351,ts-station-service-7f4f5f6f77-5qb6j,0.9453327999992212,0.18906655999984423,439.8828125,21.994140625,0,0,1366.7988464311463,37317.59192501802,0.19,NaN,0.21999999999999995,NaN,0.24400000000000002,NaN,0,0,12.347320315835752,43.96339849510341,58456.833333333336
2023-01-29 22:30:10.957245086 +0000 UTC m=+49742.033406946,1675031410,ts-station-service-7f4f5f6f77-5qb6j,1.826929752933793,0.36537813405030645,439.8828125,21.994140625,0,0,1096.995139195758,23233.92620415378,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,22.497286465678435,43.82805781983931,6722675.833333333
2023-01-29 22:31:11.144179209 +0000 UTC m=+49802.220341070,1675031471,ts-station-service-7f4f5f6f77-5qb6j,1.7456823354382964,0.3491364670876593,439.8828125,21.994140625,0,0,1114.7308781869688,28012.815324430056,0.0044666666666666665,NaN,0.0047333333333333324,NaN,0.004946666666666667,NaN,0,0,12.45588540586915,43.81781213065205,94082.53333333334
2023-01-29 22:32:10.830845646 +0000 UTC m=+49861.907007506,1675031530,ts-station-service-7f4f5f6f77-5qb6j,1.415585650097955,0.2831109640733297,439.75390625,21.9876953125,0,0,1012.5148678698868,23464.23954077675,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,21.110275060539042,43.72738172632544,6247802.1
2023-01-29 22:33:11.188913154 +0000 UTC m=+49922.265075016,1675031591,ts-station-service-7f4f5f6f77-5qb6j,1.2032998293627142,0.24065401056418936,439.75390625,21.9876953125,0,0,960.9154024170738,21457.855489843147,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.505182851116803,43.77326777718553,59254.46666666667
2023-01-29 22:34:10.788128673 +0000 UTC m=+49981.864290545,1675031650,ts-station-service-7f4f5f6f77-5qb6j,1.3916267443963177,0.2783139476514234,439.75390625,21.9876953125,0,0,1009.8264002620373,22764.057211485968,0.0044666666666666665,NaN,0.0047333333333333324,NaN,0.004946666666666667,NaN,0,0,22.75694676968847,43.79302732061811,7944019.733333333
2023-01-29 22:35:11.136694167 +0000 UTC m=+50042.212856028,1675031711,ts-station-service-7f4f5f6f77-5qb6j,1.7876373554808638,0.3575274710961728,439.75390625,21.9876953125,0,0,1066.7776544580097,25711.555062276482,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.66887691687365,43.604677401058964,94022.86666666667
2023-01-29 22:36:11.183853397 +0000 UTC m=+50102.260015258,1675031771,ts-station-service-7f4f5f6f77-5qb6j,2.5493305670776696,0.5098553587884922,439.75390625,21.9876953125,0,0,874.6449949753135,18378.81766941932,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,15.151767151610551,43.76934026299708,643937.4
